Wavelength,1.32,1.277,1.234,1.19,1.147,1.103,1.06,1.016,0.973,0.929,0.885,0.841,0.797,0.753,0.709,0.665,0.621,0.577,0.532,0.488,0.444,0.4,0.355,0.311,0.267,0.222,0.178,0.133,0.089,0.044,0.0
1558.1,-8.96,-5.027000000000001,-3.2720000000000056,-3.0180000000000007,-3.183,-3.7860000000000014,-5.103999999999999,-8.217000000000006,-9.335,-6.739000000000004,-6.936,-8.019000000000005,-7.869,-9.048000000000002,-11.760000000000005,-14.408000000000001,-16.099000000000004,-11.995000000000005,-9.005000000000003,-7.223000000000006,-6.109999999999999,-5.216000000000001,-5.657000000000004,-5.801000000000002,-5.478999999999999,-5.123000000000005,-4.861000000000004,-4.656000000000006,-4.484999999999999,-4.396000000000001,-4.362000000000002
1558.2,-8.979,-5.091999999999999,-3.2560000000000002,-2.951999999999998,-3.0929999999999964,-3.6709999999999994,-4.960000000000001,-8.113999999999997,-9.625,-6.93,-7.042999999999999,-8.015999999999998,-7.771000000000001,-8.881999999999998,-11.503,-13.997999999999998,-16.339,-12.491999999999997,-9.384,-7.438000000000002,-6.158999999999999,-5.167000000000002,-5.527999999999999,-5.689999999999998,-5.385999999999996,-5.067999999999998,-4.830999999999996,-4.655999999999999,-4.510999999999996,-4.467999999999996,-4.475999999999999
1558.3,-9.026000000000003,-5.195,-3.280000000000001,-2.922000000000004,-3.0360000000000014,-3.5820000000000007,-4.858000000000004,-8.033000000000001,-9.902000000000001,-7.170000000000002,-7.195999999999998,-8.046,-7.701999999999998,-8.738,-11.259,-13.607,-16.491,-13.058,-9.810000000000002,-7.683,-6.244999999999997,-5.139000000000003,-5.429000000000002,-5.605000000000004,-5.331000000000003,-5.036999999999999,-4.822000000000003,-4.685000000000002,-4.573999999999998,-4.560000000000002,-4.605000000000004
1558.4,-9.048000000000002,-5.280999999999999,-3.298000000000002,-2.8760000000000048,-2.969000000000001,-3.477000000000004,-4.734999999999999,-7.927,-10.176000000000002,-7.405000000000001,-7.338000000000001,-8.067,-7.632000000000005,-8.588999999999999,-10.997,-13.193000000000005,-16.524,-13.655000000000001,-10.264000000000003,-7.9310000000000045,-6.309000000000005,-5.096000000000004,-5.329000000000001,-5.506,-5.256,-4.996000000000002,-4.811,-4.712000000000003,-4.629000000000005,-4.648000000000003,-4.741
1558.5,-9.055,-5.3870000000000005,-3.3329999999999984,-2.863999999999997,-2.9200000000000017,-3.402000000000001,-4.646000000000001,-7.844999999999999,-10.475000000000001,-7.673000000000002,-7.5120000000000005,-8.116999999999997,-7.582000000000001,-8.442,-10.757999999999996,-12.768999999999998,-16.394,-14.244999999999997,-10.771,-8.201999999999998,-6.409999999999997,-5.0859999999999985,-5.243000000000002,-5.439999999999998,-5.2010000000000005,-4.981999999999999,-4.821999999999996,-4.756,-4.705999999999996,-4.753,-4.899000000000001
1558.6,-9.036999999999999,-5.484999999999999,-3.3629999999999995,-2.841000000000001,-2.878,-3.328000000000003,-4.546999999999997,-7.7620000000000005,-10.764000000000003,-7.938000000000002,-7.6910000000000025,-8.18,-7.540999999999997,-8.350999999999999,-10.512999999999998,-12.347999999999999,-16.137,-14.805,-11.29,-8.488999999999997,-6.514000000000003,-5.081000000000003,-5.170999999999999,-5.383000000000003,-5.158000000000001,-4.973999999999997,-4.848999999999997,-4.805,-4.7890000000000015,-4.878999999999998,-5.060000000000002
1558.7,-9.008000000000003,-5.591000000000001,-3.411999999999999,-2.828000000000003,-2.8389999999999986,-3.267000000000003,-4.466000000000001,-7.688000000000002,-11.044000000000004,-8.297000000000004,-7.895000000000003,-8.267000000000003,-7.521000000000001,-8.259999999999998,-10.288000000000004,-11.948,-15.727000000000004,-15.283999999999999,-11.832,-8.814,-6.631999999999998,-5.097000000000001,-5.118000000000002,-5.320999999999998,-5.125999999999998,-4.981000000000002,-4.887999999999998,-4.875999999999998,-4.884999999999998,-5.012999999999998,-5.228999999999999
1558.8,-8.957,-5.683,-3.453000000000003,-2.820999999999998,-2.804000000000002,-3.219999999999999,-4.396000000000001,-7.616999999999997,-11.305999999999997,-8.500999999999998,-8.094000000000001,-8.371000000000002,-7.503,-8.170000000000002,-10.090000000000003,-11.573999999999998,-15.271999999999998,-15.655000000000001,-12.368000000000002,-9.133000000000003,-6.759,-5.116,-5.069000000000003,-5.290999999999997,-5.113999999999997,-4.994,-4.930999999999997,-4.945999999999998,-4.978999999999999,-5.1540000000000035,-5.417999999999999
1558.9,-8.884999999999998,-5.759999999999998,-3.487000000000002,-2.806999999999995,-2.7680000000000007,-3.165999999999997,-4.320999999999998,-7.5390000000000015,-11.551000000000002,-8.786999999999999,-8.289000000000001,-8.460999999999999,-7.492999999999995,-8.076999999999998,-9.867999999999995,-11.195,-14.714999999999996,-15.894999999999996,-12.899000000000001,-9.442,-6.8729999999999976,-5.116,-5.009999999999998,-5.238999999999997,-5.083999999999996,-4.997,-4.957999999999998,-5.010999999999996,-5.0859999999999985,-5.286999999999999,-5.588000000000001
1559.0,-8.816000000000003,-5.8359999999999985,-3.5120000000000005,-2.791000000000004,-2.733000000000004,-3.100999999999999,-4.2520000000000024,-7.457999999999998,-11.779000000000003,-9.054000000000002,-8.494,-8.566000000000003,-7.478999999999999,-7.996000000000002,-9.658000000000001,-10.829,-14.160000000000004,-15.954999999999998,-13.408000000000001,-9.749000000000002,-6.9950000000000045,-5.126000000000005,-4.960000000000001,-5.2010000000000005,-5.061,-5.006,-4.992000000000004,-5.076999999999998,-5.186,-5.420000000000002,-5.764000000000003
1559.1,-8.742000000000004,-5.934000000000005,-3.5519999999999996,-2.780999999999999,-2.7010000000000005,-3.048000000000002,-4.190000000000005,-7.382000000000005,-12.018,-9.347999999999999,-8.707,-8.682000000000002,-7.489000000000004,-7.920000000000002,-9.448,-10.469999999999999,-13.585,-15.879000000000005,-13.911000000000001,-10.068000000000005,-7.1129999999999995,-5.142000000000003,-4.9239999999999995,-5.161999999999999,-5.036999999999999,-5.020000000000003,-5.0290000000000035,-5.140000000000001,-5.277000000000001,-5.5560000000000045,-5.956000000000003
1559.2,-8.673000000000002,-6.033999999999999,-3.597999999999999,-2.762999999999998,-2.655999999999999,-3.0,-4.128,-7.307000000000002,-12.237000000000002,-9.655000000000001,-8.945,-8.799999999999997,-7.484999999999999,-7.840000000000003,-9.253,-10.134999999999998,-13.035000000000004,-15.645000000000003,-14.408999999999999,-10.399000000000001,-7.230000000000004,-5.160000000000004,-4.878999999999998,-5.131999999999998,-5.024999999999999,-5.038000000000004,-5.075000000000003,-5.222000000000001,-5.389000000000003,-5.704000000000001,-6.152000000000001
1559.3,-8.622,-6.159999999999997,-3.665999999999997,-2.777000000000001,-2.6409999999999982,-2.9709999999999965,-4.082000000000001,-7.250999999999998,-12.470999999999997,-10.006,-9.208999999999996,-8.951999999999998,-7.511000000000003,-7.775999999999996,-9.073,-9.811999999999998,-12.482999999999997,-15.344999999999999,-14.887,-10.756,-7.378999999999998,-5.188000000000002,-4.856999999999999,-5.118000000000002,-5.030000000000001,-5.073,-5.1370000000000005,-5.311,-5.512999999999998,-5.875999999999998,-6.365000000000002
1559.4,-8.543,-6.290999999999997,-3.7449999999999974,-2.796999999999997,-2.6409999999999982,-2.9480000000000004,-4.0489999999999995,-7.206000000000003,-12.712000000000003,-10.368000000000002,-9.506,-9.115000000000002,-7.543999999999997,-7.719000000000001,-8.902000000000001,-9.491999999999997,-11.945999999999998,-14.923000000000002,-15.317,-11.128999999999998,-7.542000000000002,-5.232999999999997,-4.847000000000001,-5.1129999999999995,-5.048000000000002,-5.124000000000002,-5.210000000000001,-5.414999999999999,-5.652000000000001,-6.054000000000002,-6.594000000000001
1559.5,-8.459000000000003,-6.417000000000002,-3.835000000000001,-2.8360000000000056,-2.652000000000001,-2.936,-4.031000000000006,-7.180000000000007,-12.974000000000004,-10.755000000000003,-9.832,-9.338000000000001,-7.609000000000002,-7.695,-8.751000000000005,-9.197000000000003,-11.437000000000005,-14.424000000000007,-15.686,-11.534000000000006,-7.710000000000001,-5.295000000000002,-4.850000000000001,-5.128,-5.075000000000003,-5.182000000000002,-5.300000000000004,-5.534000000000006,-5.808,-6.248000000000005,-6.846000000000004
1559.6,-8.363,-6.525999999999996,-3.9170000000000016,-2.8560000000000016,-2.6670000000000016,-2.9209999999999994,-4.012999999999998,-7.155999999999999,-13.196999999999996,-11.137,-10.168,-9.582,-7.690999999999995,-7.68,-8.616999999999997,-8.927,-10.942,-13.905999999999999,-15.958999999999996,-11.957999999999998,-7.952999999999996,-5.366999999999997,-4.8629999999999995,-5.155000000000001,-5.121000000000002,-5.253999999999998,-5.402999999999999,-5.670000000000002,-5.9780000000000015,-6.466999999999999,-7.1129999999999995
1559.7,-8.29,-6.659999999999997,-4.0219999999999985,-2.911999999999999,-2.6879999999999953,-2.934999999999995,-4.021000000000001,-7.162999999999997,-13.415999999999997,-11.529999999999994,-10.524000000000001,-9.850999999999999,-7.8089999999999975,-7.708999999999996,-8.521999999999998,-8.713000000000001,-10.516999999999996,-13.397999999999996,-16.101999999999997,-12.409999999999997,-8.126999999999995,-5.469999999999999,-4.907999999999994,-5.213000000000001,-5.195,-5.357999999999997,-5.527999999999999,-5.826999999999998,-6.170999999999999,-6.692999999999998,-7.399999999999999
1559.8,-8.202000000000005,-6.781000000000006,-4.117000000000004,-2.949000000000005,-2.7050000000000054,-2.9380000000000024,-4.023000000000003,-7.152000000000001,-13.612000000000002,-11.89,-10.865000000000002,-10.108000000000004,-7.917999999999999,-7.711000000000006,-8.421,-8.481000000000002,-10.080000000000005,-12.838000000000001,-16.074000000000005,-12.827000000000005,-8.341000000000001,-5.5660000000000025,-4.938000000000002,-5.253,-5.249000000000002,-5.447000000000003,-5.636000000000003,-5.972000000000001,-6.348000000000006,-6.9140000000000015,-7.6810000000000045
1559.9,-8.131999999999998,-6.936999999999998,-4.237000000000002,-3.012999999999998,-2.7439999999999998,-2.963000000000001,-4.039999999999999,-7.177,-13.805,-12.292000000000002,-11.265,-10.411999999999999,-8.055,-7.756999999999998,-8.338999999999999,-8.280000000000001,-9.697000000000003,-12.307000000000002,-15.921,-13.279000000000003,-8.579999999999998,-5.683,-4.996000000000002,-5.331000000000003,-5.326999999999998,-5.557000000000002,-5.780000000000001,-6.143000000000001,-6.542999999999999,-7.164999999999999,-7.990000000000002
1560.0,-8.072000000000003,-7.091999999999999,-4.375,-3.103999999999999,-2.8060000000000045,-3.010000000000005,-4.087000000000003,-7.219999999999999,-14.039000000000001,-12.706000000000003,-11.679000000000002,-10.757000000000005,-8.215000000000003,-7.817,-8.279000000000003,-8.105000000000004,-9.346000000000004,-11.818000000000005,-15.716999999999999,-13.75,-8.835999999999999,-5.812000000000005,-5.068000000000005,-5.405999999999999,-5.43,-5.6810000000000045,-5.927,-6.327000000000005,-6.783000000000001,-7.428000000000004,-8.324000000000005
1560.1,-8.006,-7.244,-4.5020000000000024,-3.173000000000002,-2.8569999999999993,-3.044000000000004,-4.128,-7.253,-14.209000000000003,-13.079,-12.079,-11.117000000000004,-8.378,-7.875,-8.214000000000006,-7.934000000000005,-9.009,-11.350000000000001,-15.408999999999999,-14.212000000000003,-9.102000000000004,-5.936,-5.132000000000005,-5.486000000000004,-5.520000000000003,-5.810000000000002,-6.067,-6.510000000000005,-7.004000000000005,-7.758000000000003,-8.666000000000004
1560.2,-7.952999999999996,-7.402000000000001,-4.655000000000001,-3.262999999999998,-2.918999999999997,-3.1000000000000014,-4.181999999999995,-7.300999999999995,-14.348999999999997,-13.424999999999997,-12.480999999999995,-11.492999999999995,-8.574999999999996,-7.946999999999996,-8.175999999999995,-7.783999999999999,-8.695,-10.902000000000001,-15.070999999999998,-14.713999999999999,-9.375999999999998,-6.074999999999996,-5.229999999999997,-5.580999999999996,-5.6299999999999955,-5.945999999999998,-6.25,-6.716999999999999,-7.232999999999997,-8.006,-9.022999999999996
1560.3,-7.901000000000003,-7.563000000000002,-4.809000000000005,-3.3490000000000038,-2.9840000000000018,-3.159000000000006,-4.236000000000004,-7.353999999999999,-14.446000000000005,-13.705000000000005,-12.871000000000002,-11.896,-8.748000000000005,-8.026000000000003,-8.132000000000005,-7.633000000000003,-8.387,-10.471000000000004,-14.643,-15.129000000000005,-9.662000000000006,-6.228999999999999,-5.3160000000000025,-5.675000000000004,-5.742000000000004,-6.079000000000001,-6.417000000000002,-6.920000000000002,-7.476000000000006,-8.301000000000002,-9.383000000000003
1560.4,-7.865000000000002,-7.742000000000004,-4.984000000000002,-3.4640000000000057,-3.0730000000000004,-3.236000000000004,-4.3160000000000025,-7.423000000000002,-14.527000000000001,-13.947000000000003,-13.243000000000002,-12.346000000000004,-8.966000000000001,-8.115000000000002,-8.101000000000006,-7.493000000000002,-8.112000000000002,-10.060000000000002,-14.179000000000002,-15.514000000000003,-9.961000000000006,-6.395000000000003,-5.418000000000006,-5.7890000000000015,-5.876000000000005,-6.244,-6.596000000000004,-7.196000000000005,-7.782000000000004,-8.613000000000007,-9.770000000000003
1560.5,-7.811,-7.909000000000006,-5.1640000000000015,-3.584000000000003,-3.1640000000000015,-3.317,-4.395000000000003,-7.509,-14.556000000000004,-14.093000000000004,-13.573,-12.787000000000006,-9.185000000000002,-8.212000000000003,-8.077000000000005,-7.359000000000002,-7.835000000000001,-9.659000000000006,-13.698,-15.847000000000001,-10.258000000000003,-6.558,-5.5290000000000035,-5.918000000000006,-6.010000000000005,-6.402000000000001,-6.7790000000000035,-7.363000000000007,-8.002000000000002,-8.930000000000007,-10.159000000000006
1560.6,-7.751999999999995,-8.062999999999995,-5.3359999999999985,-3.6909999999999954,-3.253,-3.3999999999999986,-4.466999999999999,-7.579000000000001,-14.524999999999999,-14.131,-13.839999999999996,-13.256999999999998,-9.416999999999994,-8.305999999999997,-8.036999999999999,-7.223999999999997,-7.559999999999995,-9.253999999999998,-13.174999999999997,-16.077999999999996,-10.555999999999997,-6.719999999999999,-5.631999999999998,-6.024999999999999,-6.131999999999998,-6.5489999999999995,-6.960000000000001,-7.589999999999996,-8.253999999999998,-9.233999999999995,-10.543
1560.7,-7.7180000000000035,-8.235,-5.5290000000000035,-3.831000000000003,-3.3530000000000015,-3.486000000000004,-4.568000000000005,-7.684000000000005,-14.474000000000004,-14.091000000000001,-14.041000000000004,-13.765,-9.673000000000002,-8.418,-8.028000000000006,-7.111000000000004,-7.309000000000005,-8.887,-12.675000000000004,-16.234,-10.862000000000002,-6.892000000000003,-5.753,-6.156000000000006,-6.277000000000001,-6.720000000000006,-7.149000000000001,-7.810000000000002,-8.515,-9.559000000000005,-10.940000000000005
1560.8,-7.694000000000003,-8.407000000000004,-5.734000000000002,-3.977000000000004,-3.4720000000000013,-3.5919999999999987,-4.68,-7.798000000000002,-14.444000000000003,-14.005000000000003,-14.194000000000003,-14.280000000000001,-9.954999999999998,-8.561,-8.032000000000004,-7.009,-7.091000000000001,-8.546999999999997,-12.198,-16.308999999999997,-11.165,-7.161999999999999,-5.880000000000003,-6.293999999999997,-6.424999999999997,-6.901000000000003,-7.393999999999998,-8.049,-8.798000000000002,-9.899999999999999,-11.359000000000002
1560.9,-7.677000000000007,-8.596000000000004,-5.950000000000003,-4.129000000000005,-3.6060000000000016,-3.7180000000000035,-4.8160000000000025,-7.937000000000005,-14.427000000000007,-13.880000000000003,-14.263000000000005,-14.805000000000007,-10.274000000000001,-8.718000000000004,-8.060000000000002,-6.934000000000005,-6.891000000000005,-8.244000000000007,-11.763000000000005,-16.349000000000004,-11.517000000000003,-7.293000000000006,-6.018000000000001,-6.450000000000003,-6.589000000000006,-7.099000000000004,-7.573,-8.299000000000007,-9.097000000000001,-10.25,-11.784000000000006
1561.0,-7.649999999999999,-8.771999999999998,-6.158999999999999,-4.286999999999999,-3.7280000000000015,-3.838000000000001,-4.939999999999998,-8.07,-14.412999999999997,-13.722999999999999,-14.281999999999996,-15.372,-10.586999999999996,-8.878999999999998,-8.086999999999996,-6.859000000000002,-6.695999999999998,-7.963000000000001,-11.353000000000002,-16.268,-11.845999999999997,-7.491,-6.158999999999999,-6.600000000000001,-6.759,-7.304000000000002,-7.811,-8.564,-9.394999999999996,-10.606000000000002,-12.235
1561.1,-7.631999999999998,-8.932000000000002,-6.387999999999998,-4.448,-3.865000000000002,-3.9650000000000034,-5.07,-8.222000000000001,-14.411999999999999,-13.515999999999998,-14.238,-15.905000000000001,-10.936,-9.058,-8.122999999999998,-6.7989999999999995,-6.521000000000001,-7.686999999999998,-10.963000000000001,-16.197000000000003,-12.215000000000003,-7.695,-6.317999999999998,-6.762999999999998,-6.938000000000002,-7.5,-8.041000000000004,-8.832999999999998,-9.707,-10.990000000000002,-12.698999999999998
1561.2,-7.631,-9.113999999999997,-6.628999999999998,-4.616,-4.009,-4.098999999999997,-5.219999999999999,-8.39,-14.396999999999998,-13.286000000000001,-14.097000000000001,-16.461999999999996,-11.302,-9.253,-8.170000000000002,-6.750999999999998,-6.368000000000002,-7.438000000000002,-10.597000000000001,-16.060000000000002,-12.580999999999996,-7.929000000000002,-6.479999999999997,-6.93,-7.167000000000002,-7.713000000000001,-8.284999999999997,-9.119999999999997,-10.043,-11.393,-13.195999999999998
